	Fondue	Italian man-hours	Swiss man-hours	Pizza	
761	3.4654072197061776	1.8005061479262148	2.63125835308486	1.9760497745315484
762	3.4619899917016967	1.8005034258231816	2.6312573386892315	1.9781479268589934
763	3.4620120922740427	1.8005016490699792	2.631258262871597	1.976306929331308
764	3.465418667907975	1.8005047421655433	2.6312603127793737	1.9783999040149054
765	3.4619976835736734	1.8005014214829913	2.631256015243991	1.9765530487372858
766	3.462019648194465	1.8005036322931256	2.6312563928909904	1.9766976289494194
767	3.4654246050631428	1.8005040388690825	2.631258408489571	1.9768281530455594
768	3.462010820151934	1.8014612733087312	2.631254478136116	1.976961612188117
769	3.4654229310198637	1.8005032865846413	2.63126054951063	1.9770855763528021
770	3.4620095045355868	1.8014609518977571	2.6312553352423333	1.9772141935501477
771	3.465422110657903	1.8005050319624292	2.631260656655991	1.9773330493688572
772	3.4620011234357455	1.80050304706005	2.6312570709454044	1.9774499733720718
773	3.4654131957379404	1.8005044150473863	2.631261414456255	1.9775656896677007
774	3.4619923812494977	1.800500811523337	2.6312567216913694	1.9757092959331002
775	3.4620144673866684	1.8005015206286228	2.6312598906874065	1.977805260038788
776	3.465420885776027	1.8005030949541336	2.631261361851513	1.9779168069702016
777	3.4619987573437245	1.800499284277751	2.631257063010861	1.9760539533338706
778	3.465410983204726	1.8005036331449689	2.6312615121240497	1.9781428890695907
779	3.4619907297379675	1.800498973759936	2.6312579999839922	1.97627926730404
780	3.4620128679298685	1.8005020756785972	2.631259446484316	1.9783600640679657
781	3.4654187935163447	1.8005021762304652	2.6312599381872883	1.9764952404301686
782	3.4619975218896415	1.800499023595262	2.6312571108532206	1.9766243976771671
783	3.462018759730156	1.8004996251092766	2.631258825103827	1.9767369708320386
784	3.465424243222344	1.8005006602828246	2.6312604545419522	1.9768500944330463
785	3.462002024362019	1.8005003043130743	2.6312566280855045	1.976958259777352
786	3.465413602308738	1.8005006409322015	2.631261898979461	1.9770664808200453
787	3.4619944889892067	1.800500263707163	2.6312572918816826	1.9771693557190757
788	3.462018336674084	1.8004986264074878	2.631260504432376	1.9772706735878902
789	3.4654234201040954	1.8005023760361143	2.6312602643704475	1.9773707723285017
790	3.4620038558607336	1.8004969478767872	2.6312596016650645	1.9774681377903325
791	3.4654138904507197	1.8004994813901174	2.63126105106269	1.9756055453360646
792	3.461994242065059	1.800499102022034	2.631258572500628	1.977674337453226
793	3.462016461931762	1.800497565321624	2.631259588649124	1.9758105091389107
794	3.4654220103544673	1.8005017648220742	2.631260826449443	1.9778779965546895
795	3.462002263508307	1.8004974600591075	2.6312595246620893	1.9779697626750499
796	3.465412898046364	1.800500111480231	2.6312609235027242	1.9760538995857444
797	3.4619948076915046	1.8004972924975973	2.6312599355143154	1.978018433778423
798	3.462016462775322	1.8004952338130373	2.6312608754199514	1.9760573159234407
799	3.4654228815095913	1.8005002946014654	2.631261589271595	1.9780193984154029
800	3.462000899832437	1.8004974464184502	2.631257143293632	1.9760586256998312
801	3.4654127560314136	1.80049885313263	2.6312635626458074	1.9780204517488365
802	3.461992525874518	1.8004973939647462	2.631257492296106	1.976059942658951
803	3.462016222979745	1.800499420471984	2.631260026573721	1.9780186793159902
804	3.4654211002022	1.800497120718873	2.6312616347317226	1.9760609095250177
805	3.4619998670793777	1.8004980630268181	2.6312584772200696	1.9780194810733485
806	3.4654109805407027	1.8004986655753445	2.63126147984903	1.9760622286142806
807	3.461992722560557	1.8004967200527655	2.631259856838997	1.9780211621571269
808	3.462014665472336	1.8004964526142317	2.6312597519957817	1.9760614739728595
809	3.4654213648411467	1.8004989878196818	2.6312622496530804	1.978021104613567
810	3.4620070087252413	1.801462440423705	2.63125667133141	1.9760667785262462
811	3.4654195599526183	1.8005006576095084	2.6312627125183585	1.9780268745053986
812	3.4620065165231053	1.801461559053663	2.631257645564795	1.9760723458285285
813	3.465418879020644	1.8005002647164579	2.631264043456267	1.978034303651159
814	3.461998210948097	1.8004970300858811	2.631261048926457	1.978029733903807
815	3.465409932375515	1.8004985000234162	2.6312632448573905	1.9760664678550712
816	3.461989374408373	1.800497597556821	2.6312607694446415	1.978024990020849
817	3.462011244645672	1.8004956075255978	2.631261814237594	1.9760655620962013
818	3.4654172053474133	1.8005016911081413	2.6312617290003506	1.9780275859935221
819	3.4619958860434026	1.800497425600239	2.6312600484668356	1.9780245724069645
820	3.462017112534876	1.8004975869138762	2.6312595034089723	1.9760568020087939
821	3.4654230188990915	1.8004999648516538	2.631262072238251	1.978016205287278
822	3.462001014630173	1.8004971072474114	2.631257558993544	1.976057488122437
823	3.465412958576224	1.8004998165702704	2.6312630967297816	1.9780165586708671
824	3.4619930285375866	1.8004965179057213	2.631258254536517	1.9760587343009917
825	3.4620155965692505	1.800497305787147	2.6312615332358265	1.9780166928359408
826	3.4654204879112083	1.8004970987525384	2.6312617400751632	1.9760606755574361
827	3.4619990763031296	1.8004968691615113	2.6312592859924426	1.9780183625020793
828	3.4654104519581415	1.8004977212825073	2.6312621472573463	1.9760619738138667
829	3.461991832688762	1.8004971372435417	2.6312595304922453	1.9780188968567354
830	3.462014456781594	1.8004949704462894	2.6312607687290734	1.976061413934331
831	3.4654202940351206	1.8004996916294804	2.631261737800984	1.9780197550222511
832	3.4619984057878	1.8004971684118996	2.6312569924373506	1.9760621703810701
833	3.462020933294781	1.8004982814943815	2.631260148309285	1.9780190275485334
834	3.465424932815634	1.8004981164552385	2.6312603607513667	1.9760632394055424
835	3.4620045798497983	1.8004977111631868	2.631258356286631	1.9780195922901604
836	3.4654151043728647	1.800498972549212	2.631260841530192	1.9760631144845389
837	3.4619974114949077	1.8004983539811583	2.6312583196029826	1.978019250396772
838	3.4620196127363703	1.8004961578304342	2.631259689569924	1.9760623020775714
839	3.4654252840264888	1.8004983903910827	2.631262348592757	1.9780202570158418
840	3.462002628553606	1.8004972423265997	2.631256714654824	1.9760628952478085
841	3.465414631822801	1.8005003083223685	2.6312620812787197	1.9780206128502598
842	3.461995505998492	1.800496016527307	2.6312579389984943	1.9760638856200632
843	3.4620176568169514	1.800499003315881	2.631259831668751	1.9780197089187037
844	3.4654223460193756	1.8004995697287007	2.6312597289371555	1.97606352587397
845	3.4620026442560548	1.8004961739242533	2.6312596542512865	1.9780203199783
846	3.4654127456051587	1.8004986390272206	2.631261228980778	1.9760646159654216
847	3.4619943986856687	1.8004983756356459	2.6312585501834134	1.9780203719661036
848	3.462017060029771	1.800495375924605	2.6312604402556627	1.9760632836741066
849	3.4654227632020036	1.8005003179328731	2.631261124742605	1.9780206800887006
850	3.4620007618195068	1.800497856367355	2.6312564510008927	1.9760633924614757
851	3.4654123159608745	1.800499628153842	2.631262775951126	1.9780210780036152
852	3.46199325221989	1.8004957310780272	2.63125829368616	1.9760633944954722
853	3.4620158883863725	1.8004968673392379	2.631261381729204	1.9780198434619247
854	3.4654209939866205	1.8004980946302207	2.6312606430142886	1.9760644120666322
855	3.4620004209943986	1.8004972041796805	2.6312588626201743	1.978020362370637
856	3.4654110711736963	1.8004992965940974	2.6312609028273584	1.9760642326837823
857	3.4619932923235464	1.8004970389932278	2.6312594874063424	1.9780204597263684
858	3.462015197833594	1.8004956447844966	2.6312601370261306	1.9760630861523247
859	3.465421354586981	1.8005005370807612	2.631261086213336	1.9780202938653086
860	3.4619995744443646	1.8004961694233923	2.6312576226342763	1.9760639755377654
861	3.4654110843515444	1.8005002602934046	2.6312623190460234	1.9780211415417124
862	3.4619913973530805	1.8004975195512662	2.6312571708751173	1.976063764930194
863	3.4620146550854747	1.8004974085123084	2.63126117699345	1.9780198817185148
864	3.4654194115610686	1.8004972154395573	2.6312612607526615	1.9760644385153412
865	3.4619981307231913	1.8004989781056466	2.631257686053341	1.9780198807288225
866	3.465409019439566	1.8004983757787707	2.63126167529223	1.9760645688813305
867	3.4619905154622987	1.8004976194059663	2.631259174952844	1.978021025609968
868	3.462013067631467	1.8004956363581568	2.631260324672005	1.976063582289346
869	3.4654190671740497	1.8004999198583034	2.6312615283764647	1.9780213917296119
870	3.4619975656518065	1.8004959227529458	2.631257716531129	1.9760640237250071
871	3.4620194242293776	1.800498247226807	2.6312600122281498	1.9780206147496742
872	3.465423844179345	1.800498976157114	2.63125975694184	1.9760647193165932
873	3.4620117174414866	1.8014636491011264	2.631257977687742	1.9780266048168427
874	3.4654225784066983	1.8004994253917719	2.6312611076730397	1.9760679148921687
875	3.462002867861144	1.8004968214708794	2.631260046080623	1.9780285718880397
876	3.465413630161948	1.800497723873591	2.6312626536348893	1.976070899417993
877	3.461993698465095	1.8004982415673614	2.6312592174983833	1.9780303626584723
878	3.46201625137003	1.8004973730957208	2.631259759593877	1.976069452183535
879	3.4654223370575656	1.8005004603167944	2.6312617664768334	1.9780305131181974
880	3.4620020248438874	1.8004968357616242	2.6312597575232255	1.9780252518958308
881	3.465412743822128	1.8004995506450252	2.6312612176366987	1.9760608947218545
882	3.4619934825886083	1.8004983714918952	2.631259109094587	1.978017669333858
883	3.4620154102826164	1.8004961586412973	2.6312603911281482	1.9760601637545443
884	3.465420983425036	1.8005003941779143	2.63126161168697	1.9780185827300165
885	3.461999014013792	1.8004966570325656	2.631257598033759	1.9760615447634184
886	3.462021170566656	1.8004989119345296	2.6312599041741738	1.9780179310407946
887	3.4654254350914977	1.8004997608359155	2.6312595852084955	1.9760615756103865
888	3.4620056253003204	1.8004969437331635	2.631259155685753	1.9780184120837048
889	3.465415734645862	1.8004993268712186	2.631260743721193	1.9760621369591194
890	3.4619976251640256	1.800497779864359	2.6312589562817754	1.9780186570089158
891	3.462019582742226	1.8004950354024538	2.6312605794125097	1.976061875380919
892	3.4654258353996403	1.8004977955414436	2.631262801571372	1.978020022311176
893	3.462002962079758	1.8004958795535522	2.631257702920819	1.976062752265266
894	3.4654153674869694	1.8004990069539755	2.63126292737178	1.978021092127464
895	3.461995356736102	1.8004964064571019	2.631257703119112	1.9760637517728346
896	3.4620180032979238	1.800498991723469	2.6312599377187005	1.9780199808256584
897	3.465422410799311	1.8004995041518874	2.6312598854528972	1.9760640251985389
898	3.4620024452151026	1.8004983072590715	2.631258257987593	1.9780199362478617
899	3.465412457346754	1.800499170797657	2.6312610569485124	1.9760644467263977
900	3.4619945586472936	1.8004974392553257	2.631259283796779	1.9780205018340973
901	3.46201685286933	1.8004945923443982	2.631260904025206	1.9760634779635322
902	3.4654230577690597	1.8004993604803778	2.631261831353057	1.9780213625504826
903	3.462001153557965	1.8004948036847745	2.631258502571245	1.9760640804911016
904	3.465413143514477	1.8004995635373033	2.6312626501216747	1.9780221574367909
905	3.4619936612384645	1.8004954133681765	2.631258440027452	1.9760643373505955
906	3.462016426494616	1.8004959897250554	2.631261866945681	1.9780211002180967
907	3.4654217257458733	1.800497804527006	2.63126073849551	1.976065067966484
908	3.4620006557123655	1.800496430311552	2.631259316325103	1.9780224778846012
909	3.4654115234160843	1.8004975479630607	2.6312619245145843	1.9760660305295286
910	3.4619930662672815	1.8004966873097898	2.6312595017699203	1.9780231456644488
911	3.4620152574509624	1.8004968730465767	2.6312592483818347	1.976064351549837
912	3.465421221861827	1.8005010258611513	2.6312607753763566	1.9780223320732653
913	3.4619998691569185	1.8004959608114257	2.631257595045332	1.9760656951911102
914	3.4654114116720502	1.8004994924071762	2.6312626902117913	1.978023733031075
915	3.4619920612038846	1.8004966652819732	2.6312576209275296	1.9760646349734141
916	3.4620155214873476	1.8004970524088053	2.631261292537512	1.9780212047733734
917	3.4654204342535024	1.8004970775917628	2.6312613237240807	1.9760652213666576
918	3.4619991882144223	1.8004974497484536	2.6312585949829526	1.978022041773255
919	3.4654101551126573	1.8004980861767228	2.631261631156719	1.9760658663411437
920	3.461991869575575	1.8004973823422386	2.6312591798938048	1.9780226396808902
921	3.4620147042225726	1.800494630715214	2.631260797974329	1.9760645417361418
922	3.465420981793253	1.8004995922038	2.6312615431087654	1.97802253299223
923	3.461999358244884	1.8004943278170233	2.6312586637494633	1.976065369351097
924	3.4654109188105653	1.8004992380187845	2.631262790977531	1.9780243850952555
925	3.461991010366619	1.8004965650169797	2.6312576626712607	1.976065463799118
926	3.4620136091762106	1.8004982500075124	2.631260450389875	1.978023278041996
927	3.465418102399744	1.8004977323416502	2.6312609410487977	1.9760666581700967
928	3.4619976393211696	1.8004970086848993	2.6312588443652802	1.9780244937831164
929	3.465408519272838	1.8004986744417668	2.631261312205322	1.9760665786186782
930	3.461990705023845	1.8004969399941277	2.631259493003662	1.9780241967880339
931	3.4620127086922903	1.8004966554596127	2.6312594270775396	1.976064977560511
932	3.4654187365999056	1.8004997793528212	2.631261603984409	1.978024058770663
933	3.4619975282511275	1.8004956374198118	2.631257888807725	1.9760654163330142
934	3.4620198333164853	1.8004969155362591	2.6312607426552765	1.9780230743232285
935	3.465424629405798	1.80049823214969	2.6312600688692016	1.9760659713066084
936	3.4620039382616876	1.800498297657124	2.631257885795627	1.9780231778949293
937	3.4654144463340972	1.800498615264274	2.631260978789625	1.976065682127682
938	3.461996964923534	1.8004965311124677	2.631259420540154	1.9780232222468335
939	3.4654079219566674	1.800498475572212	2.6312615974339355	1.9760660315372085
940	3.4619893621730182	1.8004969423176063	2.631259715879989	1.9780236069039516
941	3.4620113145924023	1.800496864109014	2.6312595294517354	1.976064634319856
942	3.4654175864825603	1.800500930630932	2.6312610680480004	1.9780227477084569
943	3.461996156474618	1.8004948796533762	2.6312584313625593	1.976066405286146
944	3.4620177352211092	1.8004978405463112	2.6312602706676733	1.9780229293841667
945	3.465422574938763	1.8004991117025984	2.631259719956474	1.9760658608015884
946	3.4620027425844513	1.8004978484362277	2.6312582112760654	1.978022948891943
947	3.4654130213740357	1.8004962579086405	2.6312626599121205	1.9760668986193302
948	3.461993885003991	1.8004977970824012	2.6312585848543035	1.9780240035012735
949	3.4620175646148	1.8004962146227448	2.6312596619238167	1.9760646534390074
950	3.4654232962260427	1.8005000569053886	2.6312611778162873	1.9780231206204144
951	3.4620020044312376	1.8004954992201099	2.6312578566222613	1.9760651562751106
952	3.4654134685998668	1.800500433049792	2.6312619085698903	1.9780235128394257
953	3.4619938284147618	1.8004963428438479	2.631257805629458	1.9760658867386287
